id,(Intercept),cohortAfter abduction
K07574,28.215144699892132,2.085825833750373
K07576,13.993302260947676,-4.737662115857371
K07577,-27.36369188491985,4.587147082772568
K07584,25.858268184138165,0.9786842786347327
K07586,15.201899784968006,3.146977134390589
K07588,11.124521814900396,-1.2370590072541052
K07589,-6.900635333275453,-0.022801964741384434
K07590,3.9367897522145654,1.2065559656738514
K07592,-6.841938231967109,-0.03740290409043451
K07636,28.372586061579167,1.223722372404493
K07637,-6.72085180174437,-0.07033813084815527
K07638,-6.037580620475794,-0.45667237577747444
K07639,-6.726549360859476,-0.055626862330768814
K07640,-6.5232868012201894,-0.05954729742920356
K07641,-7.7514752908734845,-0.00689576380358101
K07642,-6.2401991053459165,0.27252226859044776
K07643,-6.691981715464915,-0.08158647560876099
K07644,-5.92513329930822,-0.18160864516310596
K07645,-6.595522054119434,-0.26852771313259566
K07646,25.229227314692615,-2.852996999007848
K07647,-8.842609700948394,0.27908173844190187
K07648,-6.5793208286829,-0.2090722061263571
K07649,-12.39326235550227,1.1668760226317143
K07650,0.8818730498211387,-5.8311838990495755
K07651,-2.440927763317644,3.326919765060707
K07652,13.018149518560408,3.733142894419533
K07653,-4.305168966507398,0.5091361993152195
K07654,-2.2567222434252856,0.1554100798808995
K07655,-25.8621513472423,2.8341250472576753
K07657,-2.3104771037090672,-1.4744011753940973
K07658,26.35253522381726,0.28756410787551506
K07659,-6.020184475421311,-0.5239817008510668
K07660,-6.70668368737007,-0.07878535770969525
K07661,-6.726549360859473,-0.039453659218832114
K07662,-6.580343248470409,-0.20976871615084966
K07663,-7.7514752908734845,-0.00689576380358101
K07664,-6.696576227037543,-0.1275078063350331
K07665,-5.90704136452386,-0.22404177449772694
K07666,-5.272713020420941,-0.713203995285749
K07667,24.361825506170074,-3.2282196921762303
K07668,14.115330214318876,3.642454042962624
K07669,-4.297640896762457,0.7369763414938904
K07670,-4.779748612790205,0.3620913065946278
K07671,-25.8621513472423,2.8341250472576753
K07673,-6.144299958642531,-0.4458619556557823
K07674,-6.631949708763135,-0.19478192346477352
K07675,-2.3573528311239187,1.2133454811352902
K07676,-6.691981715464915,-0.08158647560876099
K07677,-6.7015152447618265,0.024170059221362047
K07678,-6.370580316107545,-0.04051999068982756
K07679,-8.27941744801171,0.3232838374707036
K07681,-9.548903882392707,4.206869800992769
K07683,-8.008847897146445,4.3642048625428735
K07684,-5.619042324239376,-0.839432179353212
K07685,-8.181623684644675,-0.09644857153864221
K07686,-6.22798921647063,-0.23794369922798186
K07687,-6.257510045142817,-0.11898006692979142
K07688,-6.6036175681194385,0.036985866314058494
K07689,-6.6919817154649115,-0.07293881362654325
K07690,-8.25987938550366,0.3311573333302474
K07693,0.9339488196101682,1.9346669694566234
K07694,-4.816965832140893,2.698404234830744
K07695,-4.793611198435082,-0.4122118986078357
K07696,-7.723367270332484,4.245128579758976
K07699,22.34652586924445,-5.326208585972263
K07700,-6.235058065876963,-0.1085363464736628
K07701,-6.689148337424163,-0.08325100366119302
K07702,-6.245668181963939,-0.10320869910915223
K07703,-6.624067640656649,-0.2030154636886038
K07704,2.992754621099863,1.25327468590118
K07705,7.318304141650718,0.24610530451276233
K07706,10.159399577304296,1.685954233341895
K07707,11.260855354030884,2.253032338688699
K07708,-6.0319618525628345,-0.5101052489269051
K07709,1.9972843874538955,-2.1660824409521466
K07710,-3.932917957227746,-2.0357683441448104
K07711,-6.6928234046520965,-0.017542796224569786
K07712,-3.4204320944488042,-0.7019228484102394
K07713,-0.6752248868024471,-0.9026327298965494
K07714,-5.747092608337261,-0.20384704636913822
K07715,-6.690623681922375,-0.044847940648201294
K07717,1.5385006118271973,-4.684872806530095
K07718,31.90778812040933,-2.611080994718095
K07719,3.7963059723275037,-2.5422718108476055
K07720,32.43034569279684,-1.8302577692747013
K07722,-6.815081580604292,-0.3779201784266935
K07723,1.5208836319241774,1.1725123604917211
K07724,-6.174573004496882,-0.3145063929381437
K07726,15.140360962180756,-3.585413055525804
K07727,24.986613636755703,-2.3726008007083874
K07729,30.333427679830134,6.71057919754765e-4
K07733,-5.84477437667081,-0.5588794401074422
K07734,-9.215150093961027,0.28632131679435746
K07735,3.4752373032687554,0.16695878730580727
K07736,20.136778447193038,-4.580408923334772
K07738,29.690800034570834,2.3504545575087787
K07740,-6.72085180174437,-0.07033813084815527
K07741,0.37958572443959526,-3.1841549724861165
K07742,27.895062316035588,1.4948067203146183
K07746,-10.064971395699025,1.2703937933954297
K07749,3.153720084827837,1.003526207066182
K07751,-6.5793208286829,-0.2090722061263571
K07757,-6.443225398625515,0.1831612356059404
K07768,-4.779748612790205,0.3620913065946278
K07770,1.209113238891136,-5.45076897880056
K07771,-6.6928234046520965,-0.08069090447579617
K07772,-8.842609700948392,0.2879839984285754
K07773,-6.5793208286829,-0.2090722061263571
K07774,-12.512638998723471,1.0211931410662303
K07775,10.646845145899038,-0.9111884480730459
K07776,-4.696511555794173,0.5151645604408204
K07777,-6.548101275117319,-0.4055089071102032
K07778,10.193150053506661,3.533386331823135
K07781,-6.691981715464915,-0.08158647560876099
K07782,-6.710002585532693,-0.10731833188100937
K07783,-2.703039523144325,-0.6270485540596022
K07784,-3.2005203795545913,3.668549283650818
K07786,-10.24582281567979,0.9772284749540144
K07787,-3.406397058649783,-0.7104521145695007
K07788,-6.540509611596818,-0.19637235223968305
K07789,-6.548428280897093,-0.22314873121007334
K07790,-23.350387142461315,3.472571082000467
K07791,4.015388671462547,3.4789832958049085
K07792,-1.9701583709833586,-0.24406372131260892
K07793,7.7130118967884895,-1.6161399129447471
K07794,-0.09991054167253464,-0.5719495850155588
K07795,-0.4502619966944704,-0.21262104369956664
K07796,-6.773842653443152,-0.06832019189850845
K07797,-10.24582281567979,0.9772284749540144
K07798,-3.83974060901529,-0.6686471260247143
K07799,-6.540509611596818,-0.1944368649542494
K07800,-9.526035604695421,4.343398218304629
K07803,-8.570853443578086,-0.07471042069457161
K07804,-16.955603354061573,1.445941010541725
K07806,-7.1982387676151545,0.0760018791236643
K07810,-6.475396502748341,-0.14278503922868532
K07811,-8.178358783620197,-0.06335020785158237
K07812,-6.997208186839419,-0.46514291316494094
K07813,12.590203751915269,0.39136123693560615
K07814,15.314156321551474,-5.20671500681158
K07816,30.048305492886602,0.4172592118208545
K07821,-8.552063414657368,-0.20609883551667843
K07862,17.709841727435922,0.3907688714840888
K07979,26.636151848860965,-1.1535638917806426
K08068,-17.543662674732726,0.9569102611441558
K08077,-21.869144437213624,3.18081887967387
K08081,-8.05836956309984,-0.2408609589409641
K08083,-26.48902188889591,4.174980579282202
K08084,-3.3837359772047897,-1.2407433347642878
K08086,-20.44002379658148,3.1188190814517136
K08087,-16.126481793390106,0.6102493780287787
K08088,-10.767053849896495,0.5420170511645748
K08092,8.658173887427415,-3.0884735539570545
K08093,5.051947984079192,0.9261181886723195
K08094,9.93857580481008,1.6623348880143822
K08095,-7.66472855349504,-0.26104540922058206
K08097,-9.565282400880255,-0.0596753276208483
K08137,-6.691981715464915,-0.08158647560876099
K08138,-3.8248822569288894,-0.7529152026633787
K08139,-3.54794597609531,3.508513125377508
K08151,-0.4623634542237675,-0.08587120665064722
K08152,-1.6440941191489893,0.543582633102973
K08153,-1.2622427465917088,-0.4279367484032483
K08154,-6.691981715464915,-0.08158647560876099
K08156,-2.35164414176473,0.014810495176602146
K08159,-5.3607182807337015,0.06879604265346091
K08160,-6.690779668327413,-0.13934073680733855
K08161,7.747175252974849,2.322387265332891
K08162,-6.8266644867200785,-0.06472789461103785
K08163,-6.829570518255281,-0.39246712996428196
K08166,-5.946151551294486,0.08833749120199634
K08167,-0.8198998779750488,0.7412264613779512
K08168,-6.407629440473452,0.49826412884438087
K08169,-1.4055069551432886,-0.25990484690359544
K08170,-6.47885993250852,3.9707934121670005
K08172,-6.734272272758306,-0.08785219632279673
K08173,-7.013478966486869,0.1513061155562472
K08177,17.741198264095992,1.7672302767496595
K08178,-22.2031906822884,3.1236129975111715
K08191,-0.3205148698327592,-0.35324888776775787
K08194,-6.96172286578046,-0.13910234901762616
K08195,-8.463898872594667,-0.18555326016642407
K08217,11.900978488362751,1.3510543661959307
K08218,0.06323256212613602,-0.22303536494931966
K08219,-4.9017316748100415,0.04499256515077614
K08222,-13.715172896498599,0.9089999362618654
K08223,7.567678048733864,0.5044587147647045
K08224,-1.5738514191924087,0.61220677871358
K08225,-4.10774865646535,-0.21293701377191945
K08227,-6.690083624748834,-0.08270453589042358
K08234,21.115862829415512,-0.9926028029008561
K08255,-9.580692053125317,4.221016865979472
K08256,-4.779748612790205,0.3620913065946278
K08258,-9.52906765851943,4.335091778875153
K08260,-5.3158254577646025,0.24031200416244508
K08276,-6.61024922441181,0.3106053203029016
K08277,-8.7116268355709785,-0.1625967978541376
K08279,-8.7116268355709785,-0.1625967978541376
K08281,-0.33384121480982004,0.3918364425337572
K08282,-10.363345704414732,0.24675310279625615
K08289,-0.9056815659730535,-0.24662141483753283
K08295,-6.9245230071976245,0.611722786405565
K08296,-2.344631711513045,0.8925571779079797
K08297,-7.917182644224452,-0.4501153006364652
K08298,-5.923469192259431,-2.031768450706341
K08299,-7.911322825961266,-0.5127110799084993
K08300,-0.3562771854078135,0.5761092627724675
K08301,22.668936823857965,-3.266866233543018
K08302,18.75817128669087,-3.3497698550345008
K08303,32.12702698283782,0.6158136343509661
K08304,-5.782529563813148,-0.4726156215550913
K08305,-5.730572386942007,-0.4664138366308381
K08306,-6.507388002603885,-0.32210723081843273
K08307,-0.8098313313936623,0.066799365350423065
K08308,-6.691981715464915,-0.08158647560876099
K08309,11.49189792164213,-1.8257493910223528
K08310,-4.076673351889217,-0.6321638079083788
K08311,-2.1513448543305924,-0.7736499804454592
K08312,-6.614724245605229,-0.20922154418132036
K08313,-5.778458180445635,0.012326620465147166
K08314,-0.12346961220380308,-1.297215853377852
K08315,-6.61024922441181,0.24339586677478112
K08316,18.75111079126998,-0.46954459039532936
K08317,2.87757080918503,3.307723526188152
K08318,-7.443894195277035,-0.34704986583362984
K08319,-8.312447846246123,0.28257602470133225
K08320,-6.829465439069161,0.050547809268348336
K08321,-3.2112766736615708,-1.5736256200534466
K08322,5.623881771799843,-2.60997489792728
K08323,10.611530234727638,-1.1581396680715839
K08324,-6.716200494256266,-0.05411680647772375
K08325,2.4306781155601795,0.20616774083195177
K08326,-7.967990492565076,-0.485760033855442
K08344,-10.257776918890565,0.4533369606538771
K08348,-4.865186703076035,-0.37831801006724486
K08349,-6.679781574817822,-0.11924819907779231
K08350,-6.679781574817822,-0.11924819907779231
K08351,-3.7388666890077715,-0.2347346014610083
K08352,-14.768595303221524,1.1830231474722157
K08353,-14.021613694098445,-0.5564723910927526
K08354,-8.162129520148582,-0.2534081404472614
K08357,-15.880785808645081,1.2914857453056925
K08358,-14.303531749991869,0.4293085668204079
K08359,-16.64447501394453,0.9463600315556372
K08363,-11.879500893995322,0.67061341628092
K08364,-11.54473608367054,0.5516346416763046
K08365,-14.065989615403875,1.2114526685413447
K08368,-2.566443855515264,3.0627416796229734
K08369,5.499289312446771,-0.4048009037210617
K08372,-3.20097166040545,0.1590485287978961
K08384,24.36807832656934,-5.031120627136368
K08475,-16.006138647168555,0.43624400740611846
K08476,-16.3634323778857,0.6165539611529083
K08478,-16.006138647168555,0.43624400740611846
K08483,30.444164291123016,1.6633703045788741
K08484,-6.726853246240632,-0.12269694148524635
K08485,-6.694505224785765,-0.09864259904511927
K08587,-14.933908355450978,1.0233273873836737
K08591,30.445384026323186,1.986522334732302
K08600,24.73668440287689,-4.312051636242031
K08602,19.304885757552402,2.8668205590131413
K08605,-21.05796213621852,2.2735020837864104
K08640,-10.136526633070805,0.4662541697261493
K08641,8.357161890253092,0.7424582053281532
K08643,5.262980731638318,-0.7056937412395989
K08651,-3.3083032032045865,0.6143823231157073
K08659,10.488040661976738,0.9007705854808875
K08676,-2.8355614536778293,-0.1645249931930114
K08678,-2.217720897754548,-0.4873765286825322
K08679,-1.6159672124427942,0.5481610487647404
K08680,3.3752814333711574,3.6777045719188717
K08681,14.04557584466629,0.21957858617133588
K08682,-6.691981715464915,-0.08158647560876099
K08687,-7.976190605878563,-0.23991567192828878
K08691,-6.402237104973266,-0.3765561907559515
K08697,-21.105406106300375,1.7933180459344842
K08714,-9.673196127068227,0.7539441376280165
K08717,-3.4977018472964247,3.0307390931887426
K08722,8.880853148465038,-2.0875958180189182
K08723,-6.6919817154649115,-0.07293881362654325
K08724,7.796528266218805,0.7302983138755575
K08728,-2.2665996388917997,1.1549507111256707
K08738,-21.719699942490095,4.288425396514136
K08744,17.431735495822384,-3.0181924105600078
K08884,31.49146454540501,0.9242679807945899
K08961,-6.920711676009595,-0.336012015512969
K08963,8.340185565406257,-0.5242093410292538
K08964,-10.85253958775351,1.5058092798885314
K08965,0.18583987724936749,-3.488660227830395
K08967,-10.815181720223249,1.6633015298133202
K08969,2.543776683492327,0.4025215856276863
K08970,-6.782438288529298,-0.06209384238272724
K08972,8.304634847571396,2.627522039406356
K08973,-20.729363510680237,3.8139620106253598
K08974,21.193314571092067,1.7225310613284843
K08976,-9.354232880192098,4.146916233852522
K08978,18.973787021377042,-3.524304015104334
K08981,2.363092621830607,4.111940732634783
K08982,-9.373666149273694,0.9972809995490536
K08984,-6.781233910208259,-0.6446563939482893
K08986,11.549724627120161,1.4161461311337071
K08987,11.243865784710952,2.781986577734729
K08989,-2.2061161335072854,-0.39166713659496266
K08990,-6.5787769999806995,-0.20726613906855593
K08992,-6.577396023921031,-0.21008543581660885
K08993,-6.716224071198797,-0.12888612291540927
K08994,-6.62151672582005,-0.10134097923454272
K08995,-17.205128626721777,1.9063622520132002
K08996,0.915779979620367,4.738709196749645
K08997,-6.694505224785761,-0.07817038776666646
K08998,27.62912694347626,2.540651205165773
K08999,0.7069147017534149,-0.5756663280774718
K09000,-9.304606771460783,-0.7969792913788697
K09001,6.980188798907362,0.4451642955294781
K09002,-2.378756323032705,-1.050127671775757
K09004,4.337541961644702,0.8371750970376031
K09005,-7.772148526655521,0.397717191666852
K09007,-5.868357225843651,3.528702293590347
K09009,-4.786875787755489,0.37771920561178907
K09011,-4.962605064022956,-0.3594477124211395
K09013,25.274634011730154,2.797439904871788
K09014,21.158244630112225,3.857009046624763
K09015,19.178976817459116,4.331820379100418
K09016,-7.361442742910475,0.4574183017655016
K09017,-3.662497276235431,-0.288519794573381
K09018,-7.37156271820268,0.3766458737767347
K09019,-2.0918196877972455,0.8101589691402613
K09020,-6.460125971708454,-0.2118101981172895
K09021,-7.354664519145037,0.43362697407610684
K09022,27.301979117595664,0.4750225288003241
K09023,-7.354664519145037,0.43362697407610684
K09024,-7.341301387955072,0.4631281605955786
K09116,2.8021994580785163,-4.8516366561617374
K09117,26.721922996906468,0.13175342301306756
K09118,-1.997508328601861,-0.9691519755107674
K09121,18.828117808797355,-2.022798241014196
K09122,-13.318341808580547,2.117206049223638
K09123,2.8263521310302844,-3.4316702050580585
K09124,-7.226725992425355,-0.33024768139688804
K09125,7.509770975064733,1.5261782239706358
K09127,-14.372031604104656,-0.1227305142290338
K09128,3.126120823339218,-3.578007401477963
K09131,-1.9880660033276085,-0.3101941569423027
K09132,-13.550427712346249,0.5110353849471019
K09133,-4.133014348005732,-1.548754734567171
K09134,12.175899907950027,0.8075543696899845
K09136,-4.376259988660333,-0.1841203379158208
K09137,-5.258166631390583,0.22857932109045115
K09138,-10.248872626150856,-0.10502930147465897
K09145,-5.069468736957561,4.173869068352764
K09146,-6.3914550826098715,-0.3074239846710176
K09153,7.8113577023231695,-2.6324628793407827
