id,(Intercept),Stool_Consistencyliquid,Stool_Consistencysemi-formed
K00845,5.880267663734523,0.06684709587852922,0.0391856002948715
K00847,5.737994720665979,0.08913699553611742,0.10922555556544192
K00848,4.241936683359942,0.5885128280995083,0.3800251734669109
K00849,5.17758974842919,0.3374182883493619,0.2901205488499108
K00850,6.170962559550247,0.20631446087068944,0.09822678461730192
K00851,4.243311207375285,-0.6869782986678833,-0.2027812896991023
K00852,5.634963618447824,-0.17944446486413823,-0.05344305259469695
K00853,3.069103550540122,-0.7610005291866188,-0.07460120879251891
K00854,5.730290461730334,0.249908262760486,0.1900671967230517
K00855,-1.2450591272230591,-0.761498447036126,-0.5778791726935708
K00856,-0.2842815886322736,1.8382197644930276,0.8094564957224617
K00857,5.171775657759806,-0.2236044427732986,-0.09713877321891667
K00858,5.577519767007711,0.016881490596731386,0.061165327640980816
K00859,5.551716215636224,0.0164457266929684,0.06910927745057485
K00860,2.4042016975396105,-0.994257263912952,-0.4392159054815274
K00862,-3.8491424873437685,1.3462755315760342,0.21163215458189621
K00863,1.8354197301109183,-0.1692393437259817,-0.9782439519555568
K00864,5.678931132230444,0.09179592470021491,-0.014759027562493976
K00865,5.356662230323966,0.08275534451184252,0.16735010251908658
K00867,3.9669088569787068,0.005055272075136674,-0.0968781221812331
K00868,5.519294247357751,0.08074018639166403,0.002558652864656036
K00869,3.9556486084573024,0.034952682581882444,-0.03797691462270969
K00870,-5.198718612416889,1.0953486615075199,0.05030968407975983
K00872,4.730596124494289,-0.17466764441331217,-0.36017441971225156
K00873,5.749261329383559,-0.11068938542698514,-0.03514552649326008
K00874,4.872938801727965,0.4558650722913696,0.2070171176971521
K00876,5.724610158471847,0.025081843606281073,0.0770633598818202
K00878,5.036911474459668,-0.19249581760343326,-0.3839758073670733
K00879,1.8879562458450696,0.8257978055131152,0.384985462235298
K00880,2.1812456841156314,0.24880643846646272,-0.5399250191461331
K00881,-3.1177022543079107,0.10989435545017068,0.19092603547793438
K00882,5.692568606308791,0.01492689799584812,-0.07429058857206133
K00883,-0.9722621936884481,-0.42725239127162984,-0.05945827266316234
K00884,-1.104596252222608,-0.8328604737426665,-0.7234037679317478
K00885,-1.870613138545552,-0.2891951075770457,-0.4231943410480539
K00886,-2.3340878417058253,1.9408510680959794,1.0356983525695573
K00887,4.017172688334313,0.06784515842505923,-0.044241597221336804
K00891,5.58433559568747,0.042749990503755275,-0.09674978982819032
K00892,-1.2450591272230591,-0.7614984470361267,-0.6150546833528021
K00895,-1.9028702821719485,0.8419157111583285,0.2633612579199472
K00897,-0.5613966869418325,0.7423293491019719,0.6154218465022078
K00899,0.360053357425703,9.66597627612642e-4,-0.3026421197122979
K00901,3.0724348948337266,-0.5609468410516877,-0.18031870805759614
K00906,-1.1639040377403962,-0.7618507164409617,-0.5427859539991684
K00912,1.740153897511961,-0.6679697269098434,-0.3647460913962745
K00917,3.793607963389224,0.12386236972401321,-0.4531082705925606
K00918,-3.763844250132972,1.3951251627137096,1.494810406914247
K00919,5.4247586142713935,-0.06743227610145008,0.012521235752187526
K00924,1.577456079592908,0.34506173490765185,0.007972916092646776
K00925,5.738838279921158,-0.06895036986753855,0.03177248693062401
K00926,5.345575484205712,-0.0045087222947765015,-0.07325739551287197
K00927,5.551967199950033,0.021421522288981754,0.06499220825108226
K00928,5.924486266825536,0.05577573466027763,0.10753840850129341
K00929,3.409963677199581,-0.4504951903987805,-0.48424412840400227
K00930,4.771624036745733,0.19367237232728096,-0.04074968498635684
K00931,5.036255880170527,0.3225211363206175,0.24699561005571577
K00932,-1.3966700446094382,-0.7278019673602437,-0.4682464778100867
K00936,5.053318480994285,0.3428210109236272,0.20020035496088698
K00937,4.86625524280565,0.18551832643034982,0.11858475343840351
K00938,3.95594491353215,0.03466928866318275,-0.03827564077139273
K00939,5.552000040347293,0.021808440551023933,0.07118569630716914
K00940,4.556346238494783,-0.5070325297503994,-0.2291443852234532
K00941,5.4527397159487165,-0.14760347974277477,0.03042650567780042
K00942,5.727377457684113,-0.010333313998973637,0.07884917119919607
K00943,5.123269733472396,-0.23847738344633096,-0.11450691434536331
K00945,5.831247981797169,0.2204002560148065,0.1556677091773749
K00946,2.3553674404427056,-0.2945659233274236,-0.25842708810216886
K00948,6.020653248144491,0.08975942148851745,0.06664055153672674
K00949,5.238376805032015,0.2416889674941451,0.262403493006541
K00950,4.027565944309101,-0.4980212484371448,-0.27020978812471474
K00951,5.591677182069601,-0.00525559671840492,0.08337267460685543
K00952,-1.5018683889117463,0.5165857333510269,0.39541663038285013
K00954,5.555841936722054,0.018985834802853874,0.06744436582921001
K00955,-2.856043258179737,-0.2288969133183174,0.16469958127600923
K00956,2.234889538683091,-0.04517333943498525,-0.10984740417994965
K00957,2.474678175608764,-0.0645321307912754,-0.005115506568377309
K00958,-1.1186569801241468,0.14239107724909983,0.6342673820424358
K00962,5.318141976404576,-0.035300341451918515,-0.04746435035812807
K00963,5.374839399902756,-0.4581675910310884,-0.25437074909731544
K00965,5.211301319678846,0.29126790587265133,-0.06396683616323268
K00966,-1.4951128168799244,1.6363471308682604,1.3559102564880772
K00968,-2.6414197059084565,0.2751890853320363,-0.1805511878900911
K00969,5.5433736009162295,0.030225716595936536,0.07451521887999879
K00970,1.521693499030465,-0.42865439747609535,-0.45493873003955815
K00971,2.6053972134260377,-0.3990987399861615,0.3065596027799632
K00972,-3.93489585315427,2.221128301009028,1.6362457598316258
K00973,5.021785948513209,0.4223989620855054,0.3711769451992921
K00974,5.444867901965949,0.06233639012134884,-0.03243324036492945
K00975,5.600873855604563,0.4079411290831753,-0.2266412360457032
K00978,0.6192246353978765,1.8479311674695404,0.7569229129413182
K00979,1.9725807510808337,-0.0940880027607055,0.048323932519953205
K00980,3.818797828518557,-0.3159903375486318,-0.11402810219130927
K00981,5.561580915920418,0.017343706744961662,0.07130042084276059
K00982,0.6871012510374355,-0.14005106990875937,-0.6611709295577217
K00983,-0.6927816425726769,1.6216572676322252,0.7454154113955538
K00984,0.619065748464056,1.0074603646573808,0.7176401981297755
K00986,-0.6101522955190752,1.0750882529769794,0.4426605902986937
K00989,2.046002028983568,0.0778439098078787,-0.07803974230372185
K00990,0.7081925356540841,-0.13722201945986112,-0.6823991805994036
K00991,5.2905601984376975,-0.0971535272801034,-0.007836777607633766
K00992,-5.05724053755465,0.3434254775272128,0.1727179832347348
K00995,5.561577088976135,0.08152432208453309,0.04486231470837104
K00996,0.1094090217095749,-0.24151671127698193,-0.6030082334862312
K00997,5.096571426314927,-0.26306929664117606,-0.08469532230504301
K00998,-1.0510101238694647,-0.9293602671016364,-0.7011705508198995
K01000,5.597061763977072,0.02867443168537198,0.07150081150233842
K01002,2.941350016095406,-0.5533485576318312,-0.6432587327953723
K01006,4.80822282498945,0.22562969614633793,0.0342568803155156
K01007,2.2850173365010704,-0.1615779033444611,-0.4214732712622687
K01008,4.0655679676489385,0.02033057734125765,-0.1636862526561933
K01011,3.4080441887287556,-0.23011589238676167,-0.7470109889593874
K01012,5.092109822591688,-0.03389669500932513,-0.05386691541235222
K01023,0.4282375686974831,-1.1765043128794725,-0.13578364147791394
K01026,0.29389620026806274,0.7915071643405347,0.8537052590981173
K01028,-0.5261914333551125,0.5420310627505138,-0.7044713430615854
K01029,-0.15086742952389276,0.5614069640837376,-0.5966887160791186
K01031,-4.114788471621049,0.5982693782060309,0.1651985177348339
K01032,-4.114788471621049,0.5929650877069614,0.1651985177348339
K01034,1.3480898520493287,0.9109423954841884,0.5008343192582969
K01035,1.3480585999554782,0.9116082393931011,0.5013475003274313
K01039,-1.4917827911366315,2.077777388384333,0.5279702596930083
K01040,-1.6553745427257978,2.2041491900943972,0.45631445292365336
K01042,3.9059402099780307,-0.17300968808369366,-0.14182114682636665
K01046,1.0470998824757496,0.3197114046874223,0.6893097992044988
K01048,2.0047887535958386,0.2933537511005859,-0.013826007421723824
K01051,2.4376275940234233,-0.5032108345104284,0.10596330813117362
K01053,-1.6681306365204236,1.2916667751394053,0.17999349282440302
K01055,-1.1148581542535725,0.7376129108789583,0.18371527495445036
K01056,5.552000642296269,0.021808705966430697,0.07118231117703355
K01057,0.7656532972500152,0.939510497286917,0.2986040427379446
K01058,-0.8829428606009344,-0.31952222705763134,-0.43082982645966866
K01060,1.7945199147296451,1.242219148254921,0.26263970598732056
K01061,1.0839589263242981,0.13092982143342746,-0.4726985581646837
K01066,1.2574231943433336,0.31710310061952207,-0.06860366102153675
K01069,-0.09100318948199426,-0.14709704888472785,-0.7002072774784911
K01070,-0.6649878688939328,-0.824009128127457,-0.6165824893279208
K01071,3.5481165903961056,0.19859725658541777,0.06049914451966201
K01073,-2.0127607201207023,-0.555829131493455,-0.8908464747150979
K01075,-5.412686062584674,0.5981948655301156,0.23411908552653984
K01077,3.1119917999116815,-0.6095450926231308,-0.3481212134026506
K01079,2.9220109390753795,0.030293748680892407,0.0017987352361473197
K01081,2.7295962952137973,-0.032790400920163276,-0.012758515070611764
K01082,0.9559336044820048,-1.1472905957194186,-0.7430082176291384
K01083,-3.6383162917293235,1.1677011507107493,0.41739853836439783
K01085,-1.1326467369724007,-0.7850176633285694,-0.6997696884777749
K01087,-0.20654987335733743,-0.36202459017774824,-0.5499505544319572
K01089,0.6324172472936214,-1.297566664400775,-0.6941348322389693
K01090,5.345362132450557,0.24691550114567312,0.20822893163810896
K01091,5.860895590938423,0.29473397977512983,-0.05737300689355612
K01092,5.3573917226099805,-0.007688390990660876,0.012747671022300844
K01093,-2.0682775746808493,-0.594516680351156,-0.4461105223864649
K01095,-0.14251853337712816,-0.3442150488575241,-0.604095667517784
K01096,-1.103454796773704,-0.7243527854948616,-0.7513964646537381
K01101,3.1280282663595944,0.5940924944682502,0.10826665327870484
K01104,6.386690811807606,0.0829882779163893,0.12192083878486547
K01113,-1.4892532637644758,2.1290709773339045,1.1611414595779643
K01114,1.473243512076082,0.028986497036605496,0.07148628440836136
K01118,3.888686896676523,-0.6166069664524468,-0.8784702345492286
K01119,3.7554818943814947,-0.10984697243879127,-0.0020654371089013634
K01120,-5.288532032975058,0.9386574624593775,0.1860830835502778
K01121,-5.198718612416889,1.0953486615075199,0.05030968407975983
K01126,5.894524755962257,-0.19877853178869875,0.05641825481819315
K01129,4.12569322709213,0.4016136072216443,0.3080337628702017
K01130,0.04521993953314851,0.1880290075237303,0.5107098937375154
K01133,-1.829447304293835,0.21325869549693288,0.5862505012852026
K01134,-4.339540137840593,0.552126095809919,0.4522257634014203
K01135,-3.521294314131291,-0.6375363027507736,-0.09467091020879603
K01138,1.708902582892489,0.19225518480148301,0.22709038562270745
K01139,-1.0287999887482968,-0.2980634236624804,-0.7887595914538854
K01141,-0.8270159821268219,-1.1130993493617258,-0.7937273120400543
K01142,5.3326704296531595,0.25738719730697396,0.2271066113336953
K01144,-2.275400360842872,0.5263572593722646,0.416068884067199
K01146,-1.2450591272230591,-0.7614984470361267,-0.6150546833528021
K01147,-0.8863451425481239,-1.0106972853715375,-0.6599256297932745
K01150,-0.9434245629752276,-1.0018844904710518,-0.5711127509159928
K01151,5.439694475012509,-0.07777001451752386,-0.027408804985715907
K01153,5.238325844501631,-0.06366314202619416,0.25587152318257844
K01154,5.216886407239093,0.14417631851213852,0.46251744637444253
K01155,-0.39098320185817137,0.8566941686251637,0.5259400487635679
K01156,1.8657971486286327,0.8650004556594805,0.42788361403065667
K01159,3.1141840915698538,-0.21999047111679793,0.13181824289103572
K01160,-0.9745630881241354,-0.12146484697742754,-0.10468584013884502
K01163,3.0204339316368785,0.5130426787465986,0.8346401144354858
K01166,-5.239845558983855,0.3693848335808994,0.2976102299508198
K01167,-3.7151208554577035,1.9863673289673787,0.8596730645439346
K01169,-1.3963025550737633,-0.7117840123895777,-0.4649285251535235
K01173,-0.9395145320051848,0.36941227903056,-0.08167029981278107
K01174,0.6684049874537372,-0.007850880149433137,0.12475236227018068
K01175,-1.1287091493677472,-0.8777242871198264,-0.7288680811534454
K01176,3.5263019893485534,0.05934514444418537,-0.3918311227503725
K01179,3.3904739326065023,0.21374232096620527,-0.31657720553849894
K01181,-0.1447828053554634,0.5469340829209081,0.5082693675006698
K01182,4.123390370065691,0.8090142679915268,0.18306546591963185
K01183,1.699718106482405,0.04163823742648276,-0.324352579546722
K01185,1.0064520613643761,0.17434757244992155,-0.4541300967564063
K01186,0.86958181053165,0.6134665863773652,0.8453064672169082
K01187,5.713217724767942,-0.05924149358214981,0.19255025894324326
K01190,5.635251153742917,0.4967073244229451,0.4171415539414268
K01191,3.982584399702164,0.2229714636076266,0.15767513855117787
K01192,3.06797982227447,-0.06939885400882073,0.034083398289434824
K01193,5.629587747631549,0.2536188516951578,0.19067461890719178
K01194,-0.6854781115872299,-0.6001784784692482,-0.6367136434554694
K01195,2.070966732756866,0.9321702370871905,0.524826966367204
K01197,0.09199866436277837,-0.218002411425247,0.47313137379725856
K01198,3.5676308900179166,-0.10659569588550111,-0.028945272902356156
K01200,2.963885806569012,0.22616804343989855,0.1729985796281266
K01201,1.0537313266013513,0.5310141574463649,0.49063289046942204
K01205,-1.6451119586046987,0.6053288063357423,0.42234028732303425
K01206,4.327359069561483,0.4594957740894135,0.47576421480397046
K01207,4.230977798428784,0.13357248514536857,-0.19307287593857464
K01209,3.775828538912682,0.5426707766032898,0.731487547297909
K01210,-5.113621447130362,1.208579413648307,0.8765677004503705
K01212,-4.028246778269568,1.1985547546906665,0.9923546332065174
K01215,3.269348515714901,0.39866691448087904,0.29244550829123994
K01216,-3.4494203142653372,1.314752282951432,0.48779956782421285
K01218,-0.12480790723839874,0.487518466568581,0.1185675366803387
K01220,3.348329172773651,0.04170436868267291,0.16363633374610365
K01222,3.942832718837181,-0.360370061139495,-0.5837450414377883
K01223,6.406528782529126,-0.1700049203269527,-0.43683250157171233
K01224,1.635608690808998,-0.15067344386435677,0.09244983563235734
K01226,4.244995764733389,0.07962536944463539,-0.1932298804471066
K01227,-0.023671033201592806,0.9075345839928961,0.20800879190155067
K01232,3.545892594212871,-0.03978144377651771,-0.07335077235050314
K01233,-3.01270145524455,1.2522949137404427,0.526328630164097
K01235,-0.07997893835372327,0.5502168306563046,0.7515537443246654
K01236,-2.4934560262567254,1.722487817749772,0.6329406674821838
K01239,4.652577993207638,-0.0035773776750477326,0.11364503770215939
K01241,0.5227649693727363,-1.1961985798436432,-0.4928868970525097
K01243,5.521822366144434,0.08891448530271873,0.1215806560521235
K01246,5.163620282922434,-0.151664864925663,0.11386169278090542
K01247,0.4005687857595266,-0.31411700308447876,-0.8759187050794572
K01250,1.6450763829558017,0.33813744367698817,-0.14437924124614826
K01251,1.1340133573482776,0.86259755838432,0.41874610017454306
K01252,-0.8849825176967681,-0.7125308039953854,-0.6666121929309032
K01253,-4.169515673190775,1.9407579911457131,0.6199142749498336
K01255,3.7383916113039515,-0.41195954284651626,-0.6113816589968497
K01256,3.6631559071930315,0.03828965012343488,0.021847464105150344
K01258,5.735270246740294,-0.10529118572054219,-0.03899276569000121
K01259,3.6598495430639257,-0.29612723962763743,-0.47909124910814743
K01261,3.360783966082531,0.1903414974813652,-0.29992216428301705
K01262,5.826303286171276,-0.1419098180015731,0.014015678432933304
K01263,-2.910320841945393,0.20017842198782437,0.23619308312957774
K01265,5.867119807185128,0.02787014884081107,0.03832033634507781
K01266,0.32929537225902017,0.22019748370530468,-1.2216463638330763
K01267,3.3191816729710464,0.5497879135536766,0.368579446284823
