id,(Intercept),Stool_Consistencyliquid,Stool_Consistencysemi-formed
K00851,12.081907734276033,-1.417006729539708,-0.3890786780742057
K00852,24.120243580269676,-0.5124534244215186,-0.15123347375296678
K00853,8.270405742919671,-1.5488461134866756,-0.1450468409467263
K00854,20.790544552402856,0.6503943505668368,0.5178934219894674
K00855,-2.3569338512338645,-1.1766517399579004,-0.8825239467046897
K00856,-0.5362054265685289,2.644439986376397,1.266488210472558
K00857,20.058230191652953,-0.5948539505960545,-0.2434484014019046
K00858,23.031665981219433,0.04754490183005755,0.17202503519309353
K00859,22.75350689796892,0.04597897717087324,0.19386071261580395
K00860,5.35376457159344,-1.9100519885993517,-0.7392660284297442
K00862,-7.555011699664573,1.9017650406858577,0.31459519743613995
K00863,4.842214599052522,-0.3772113317781818,-1.8314815998268585
K00864,22.84531156528253,0.2517398115389613,-0.041216118670177736
K00865,20.21688318235239,0.2270904786812136,0.43799480920102124
K00867,12.675585294610364,0.011415108244429433,-0.20490705763907804
K00868,22.453418500303993,0.2272142386281971,0.007207972871746297
K00869,10.289106975622959,0.06929779645107319,-0.06673170832710011
K00870,-18.55425502933057,2.0496687590651113,0.12276044798127385
K00872,16.37311409463256,-0.4228426002020456,-0.8627679411847865
K00873,25.40743128594995,-0.32366253779785026,-0.10469620591628814
K00874,15.938449124966736,1.057480676015081,0.4702791286462938
K00876,24.14222355615933,0.07140944235643475,0.21984003838470184
K00878,19.029256639371663,-0.5019002741396645,-1.0520182297474654
K00879,4.754002135546027,1.529457119652592,0.718775062846817
K00880,5.604500417026851,0.4400442906572606,-0.9493385762103207
K00881,-5.841160533494256,0.16164509727477497,0.26718965666275024
K00882,22.405935139638313,0.039912048471809215,-0.19350715771555893
K00883,-1.9558758509339542,-0.6966900550407562,-0.0957846579686752
K00884,-2.130596356836614,-1.2956757890212973,-1.1153012768034423
K00885,-3.9462054531564807,-0.473523589828136,-0.6770211058822054
K00886,-4.263278100463689,2.8005604510493107,1.6038299190861993
K00887,10.377733626378792,0.13256902407524693,-0.08132238086109088
K00891,26.62089034083552,0.13235057889382318,-0.3058029702207562
K00892,-2.356933851233864,-1.1766517399579013,-0.9385837027863948
K00895,-2.8466724783936557,1.120747646308828,0.29464154372425433
K00897,-1.1973108998428195,1.2462890018915622,0.8555907194500475
K00899,0.802751971153798,0.0016876830154478532,-0.522586408262199
K00901,8.333017235278943,-1.1584729126747653,-0.34974801564514674
K00906,-2.226788017652745,-1.1932064124468977,-0.8589623284758865
K00912,4.150678413608495,-1.3581917500489307,-0.5928494532069936
K00917,9.817118175331247,0.24411190035907182,-0.845746981579163
K00918,-6.893651952156735,1.8532587225418438,1.9675773874418536
K00919,21.68228224574419,-0.1825550484255934,0.034919056068194364
K00924,3.112786105116431,0.5576244503384566,0.012565410500257593
K00925,22.759245310426774,-0.18461998312201044,0.08509542192885115
K00926,22.763376920594226,-0.01277541998128341,-0.21507269663600334
K00927,22.7551311521336,0.05997029446781666,0.1823989083263618
K00928,23.081134912452892,0.15181996750344232,0.2919020067100173
K00929,10.440201878720961,-1.0239125637917716,-1.0001746773222167
K00930,18.814597781477573,0.5449591551524972,-0.1156929809166844
K00931,19.721861985938173,0.8843747636521107,0.6989390356768531
K00932,-2.630477747990519,-1.1107551959085826,-0.7123602976826436
K00936,15.894616440762722,0.7900502992326166,0.45340490452782317
K00937,16.635212248226352,0.45531152467890224,0.29685492576505285
K00938,10.291308250689562,0.06874164590341107,-0.06726089420454658
K00939,22.756636832360957,0.061051765060197535,0.19970443727630244
K00940,14.091951794975897,-1.1821310986495397,-0.48598968487494676
K00941,21.63453489936887,-0.3965156100367485,0.08114404185756824
K00942,22.387085401952653,-0.027497154456277564,0.2068635389257377
K00943,18.93101259737662,-0.6041154111861418,-0.2849374970255286
K00945,23.97582025518442,0.626316855221324,0.4482014568924912
K00946,6.825500588487484,-0.7261541704305378,-0.5300778081482674
K00948,25.116315105702217,0.2544378911453052,0.18554683301399255
K00949,16.861529504668777,0.583783792769833,0.6256148202999147
K00950,12.728022980550518,-1.2744028068120452,-0.6037597468052252
K00951,22.995456605462987,-0.01468668600361987,0.23222915645869555
K00952,-2.604817288626159,0.664166618395206,0.4747660736330796
K00954,22.75712188339509,0.0531274694138855,0.18915368484164763
K00955,-5.361824342982066,-0.34256646421617404,0.23521161134950885
K00956,7.215720308449451,-0.10258795697770727,-0.24172964502163455
K00957,7.978997646546127,-0.147082474078768,-0.011297820932185077
K00958,-1.6693606887436416,0.17062707020973317,0.7414644235326348
K00962,23.458433257172796,-0.10268919679696376,-0.13986087658563767
K00963,19.644028089411297,-1.1676507887350926,-0.6163820166134572
K00965,22.205039861286306,0.8343631723898041,-0.17814558433043698
K00966,-2.513123871913219,2.2157704372707827,1.9369187268255361
K00968,-4.813565261956167,0.4004490613484462,-0.2522638192334023
K00969,22.690679477460584,0.08455480053859202,0.2090887624346147
K00970,3.599932261364338,-0.8105272178311232,-0.8128443591449432
K00971,7.007932541526574,-0.7840974930616971,0.6061338818939741
K00972,-8.419371972146203,2.763927572416397,2.4348462849150505
K00973,19.114917965594106,1.1407750257826004,1.0170442512432356
K00974,21.7376996478693,0.16998285185578643,-0.08863441640316155
K00975,22.551803900957573,1.061398039699854,-0.6172186928987182
K00978,1.2599368883677318,3.06960925977775,1.2559340804720986
K00979,4.7955339562080415,-0.1964474740638455,0.0840237960923931
K00980,11.338071982438347,-0.7213658845244407,-0.24426327633997688
K00981,22.784704295698624,0.04856625933893319,0.200315855845277
K00982,1.7660143395855343,-0.27295942226506126,-1.3760124527188002
K00983,-1.3884449917815924,2.4986512479634735,1.0028329034251295
K00984,1.4104775489895636,1.657497309993482,1.2940364763226748
K00986,-1.035287614910406,1.4658320551283748,0.5505412679447392
K00989,5.5733692724382715,0.18106760498726102,-0.16394510379461438
K00990,1.8105447902336727,-0.2682626663712329,-1.4152384594741234
K00991,22.901867306001446,-0.28484677547750276,-0.022833346058711894
K00992,-13.263582704661307,0.6598965431894306,0.33221925629391513
K00995,22.92540714432132,0.22652753911603443,0.1272959067892017
K00996,0.19752038009296122,-0.3773686681646833,-0.8008812066717133
K00997,18.234936925402863,-0.654544570208743,-0.20718771104344114
K00998,-2.064683369991097,-1.4746201396748182,-1.1180542728397245
K01000,23.047367510152704,0.08044864691519543,0.20191035643346913
K01002,8.604382946199632,-1.0622034677161434,-1.2449766978325354
K01006,14.04874179470018,0.48968564757026023,0.076699108126958
K01007,6.5010848850053105,-0.3761900225917678,-0.8618228739141425
K01008,15.204467975764969,0.050078585812762054,-0.4349240724561202
K01011,11.621145298743995,-0.6247925125293536,-1.759940487558199
K01012,18.96729115968193,-0.08574817918573076,-0.14548429059620607
K01023,0.850261393751198,-1.898897547720834,-0.19789806493368103
K01026,0.5525820710858437,1.0833051156846731,1.2614700991820849
K01028,-1.0178601471936626,0.8821022399771394,-1.1296578765367933
K01029,-0.34447532794397134,1.077486213454111,-1.0715388551612604
K01031,-11.145357200057134,1.2108339424262469,0.33121863643485766
K01032,-11.14535720005713,1.1998198724929772,0.33121863643485766
K01034,3.2948547399936685,1.7725729966023087,0.9718533957925076
K01035,3.2947990697720293,1.7734005574819782,0.9728780460489066
K01039,-2.9271718327779532,3.157885186855429,0.7928622479306903
K01040,-3.0113177621954175,3.1773482988728534,0.6439519615420217
K01042,13.056058149501249,-0.402831089942057,-0.3223546246124043
K01046,1.7116183531772475,0.42568684689760133,0.8889147567961965
K01048,5.360816471978605,0.5493870849486722,-0.0282424892770089
K01051,5.405906290466658,-0.8603508599738602,0.16908858439719215
K01053,-3.2159401840749693,2.0261402316352872,0.27624251176920084
K01055,-2.1096407025870674,0.9977683435880046,0.26035613841757194
K01056,22.75664225189345,0.061052523068319625,0.19969465982500287
K01057,1.4439476887106772,1.592455372179385,0.44658857780477845
K01058,-1.705052024641027,-0.5386030046975095,-0.6716038727536722
K01060,4.804873441246302,2.358707915404878,0.55665482751336
K01061,2.4622378087864654,0.2271904714596147,-0.8674458472896135
K01066,3.028332070321123,0.625220794003616,-0.13438583589730901
K01069,-0.21420820424567608,-0.2820753739794283,-1.3408488848197733
K01070,-1.295188574986138,-1.3115268322579243,-0.9637396444047058
K01071,10.078691824359426,0.40886210510366666,0.11395129439356944
K01073,-3.8994529413736165,-0.8473607003141784,-1.2239546449635894
K01075,-18.56000055871211,1.343309200614102,0.5273401422767073
K01077,7.371022553280233,-1.2045755281610535,-0.6383882479798934
K01079,10.18708406078929,0.08016654980687554,0.004368590534948003
K01081,8.537748636854598,-0.07549139239762007,-0.026408833028828762
K01082,2.1065416211067856,-2.1152339976933416,-1.1421798588552894
K01083,-8.340455605881424,2.021817468074923,0.7451745445526318
K01085,-2.169698191453465,-1.2362227937675858,-1.0763894870337165
K01087,-0.4699242177382627,-0.6803442383909258,-1.0120720274307382
K01089,1.2980779503970836,-2.100234075810365,-0.9896271295842961
K01090,17.73777264351258,0.6119035516887795,0.508413318798765
K01091,23.184729718850793,0.8249566787965009,-0.15929233345874005
K01092,20.395334651066996,-0.020867288119021634,0.034839218642703784
K01093,-4.009917047725319,-0.9344159675650331,-0.6646584438209726
K01095,-0.27543339489790525,-0.5879079352000144,-0.8606027809291661
K01096,-2.1117937558070414,-1.137894646930594,-1.154530681534408
K01101,9.359484578689605,1.2340770905663851,0.2223414350696498
K01104,25.094176684134055,0.2199767783985534,0.3213516284558978
K01113,-2.437209956567099,2.7848168530106863,1.6082858591137372
K01114,2.504617968056387,0.043177621776526814,0.09909343674179041
K01118,14.165249515640014,-1.57392830653603,-2.0283090799071632
K01119,12.384671685515656,-0.2548808756870118,-0.004653279343071966
K01120,-16.126849722942005,1.7729595255486703,0.376268303312655
K01121,-18.55425502933057,2.0496687590651113,0.12276044798127385
K01126,20.298495511925555,-0.47154644425444,0.13380499749355704
K01129,14.269437836131972,0.9753704186144967,0.7830556942848121
K01130,0.07909077405003252,0.27347427205328945,0.6884859394999346
K01133,-2.7555080596370245,0.2596275269737289,0.6567683045778842
K01134,-8.37688221198917,0.8268633593142702,0.6340902838981286
K01135,-5.712345169290627,-0.8550671538351957,-0.12062085340020945
K01138,4.007729744797762,0.35143199560888405,0.3849554837250806
K01139,-2.1036519243394936,-0.48705902190094114,-1.2929540900931424
K01141,-1.6208330479138153,-1.7695651851756753,-1.2783423378097352
K01142,22.62576200356402,0.7403506530122796,0.6486588708695584
K01144,-3.278871202392249,0.6484604391949319,0.4518282043575633
K01146,-2.356933851233864,-1.1766517399579013,-0.9385837027863948
K01147,-1.722305095443801,-1.6010740477418743,-1.01697685654274
K01150,-1.7956792596550943,-1.5600370662813514,-0.8829865572815024
K01151,21.88851968441452,-0.21282826438403002,-0.07739176540246709
K01153,18.293115866413476,-0.15695448567831388,0.6344113463499372
K01154,17.395398124144798,0.3518670491931485,1.0911811769651263
K01155,-0.6628200860499145,1.254926032389358,0.6747435630264043
K01156,5.264162252407542,1.641115986858696,0.9114021969102565
K01159,9.884659159179739,-0.5385353896442675,0.3000184502400554
K01160,-2.070732910710291,-0.21231338852090068,-0.1682007432370576
K01163,6.691901892767997,0.8869122380995811,1.4935042667141525
K01166,-16.763252002173335,0.8132750520638765,0.6703960990967335
K01167,-8.29544726650873,3.1623999032331227,1.4370202313997964
K01169,-2.6292484155878344,-1.0869537138276715,-0.7070819984162874
K01173,-1.3669139376507227,0.4483202639471927,-0.08920455837730598
K01174,1.1353793014863405,-0.010954032082693478,0.16579905765060893
K01175,-2.1902187380437503,-1.378583320973946,-1.129777041646919
K01176,12.949759456746218,0.15518979730587515,-1.0138536533045575
K01179,11.814584199877366,0.48118553095609445,-0.7072939149702372
K01181,-0.28351053979626867,0.8891293933122547,0.771367148998065
K01182,10.770718229034244,1.638149249946636,0.36556944934214886
K01183,4.61853822014983,0.08679500881927948,-0.614076379702242
K01185,2.3437251515847364,0.32150995110430325,-0.7962765902562382
K01186,1.4685415123342873,0.92758094257296,1.1445184154749195
K01187,22.934348956180933,-0.17228617327264148,0.5327395135509947
K01190,20.749474003514567,1.3004158842307938,1.0316835393168773
K01191,11.194340786170839,0.4393383563406099,0.32564025869997826
K01192,8.046307307923977,-0.12388847980007567,0.06206452123797317
K01193,23.74728796700909,0.726030145947133,0.5643768140692289
K01194,-1.2372739372298955,-0.8973868192508779,-0.9178509805362031
K01195,4.847755971946678,1.6967560421381507,0.8865199274201346
K01197,0.16162786904611282,-0.30762247041124713,0.5732740805276375
K01198,10.303394255470916,-0.1997405709897525,-0.05614733137014874
K01200,8.157908956524972,0.4363927033575022,0.35254874999498864
K01201,2.0167718240381642,0.7840228360072252,0.6605741178753775
K01205,-2.2507134644132756,0.7222438998860825,0.44305107422818674
K01206,12.066552825644969,0.9241503282707452,1.0021089166855135
K01207,16.586593445056792,0.3323095875137952,-0.49838849275823843
K01209,8.420299474609797,0.894152132279634,1.2564282807921947
K01210,-13.755484331296136,2.2065035246713642,1.4935850730380693
K01212,-8.732688350899085,1.9792238227698309,1.5471273137100954
K01215,10.899588638247145,0.9781998013611072,0.6242769882715118
K01216,-5.7566268034424946,1.656675395398597,0.6107902683950663
K01218,-0.24465741683199388,0.7734915422814287,0.1763071121623391
K01220,7.537720176400296,0.06824838656415098,0.25955572938860666
K01222,15.299310250950503,-0.8615634352181744,-1.4007774196118346
K01223,25.865380075308483,-0.4508593539468704,-1.0210369107298445
K01224,3.3480121170604327,-0.2075334518451337,0.12633388437371174
K01226,14.03229529345571,0.19483583398150978,-0.4270083749192375
K01227,-0.05127234142489207,1.5192023115614086,0.3469420826516935
K01232,9.409510121164018,-0.07317437157954224,-0.1301966329960644
K01233,-6.5993884761319,2.0125384705114566,0.9003353715818919
K01235,-0.14210819145427742,0.8004809988462658,1.0355408775733153
K01236,-4.765604197559684,2.6227936887106353,0.9789176038376536
K01239,14.91585368051262,-0.008786540757192821,0.2471626264009352
K01241,1.017582747957322,-1.875255983664548,-0.6959331255048539
K01243,22.844789674117603,0.25087173063780055,0.34232331293649665
K01246,17.788002860692767,-0.3660499954088461,0.27316295458751305
K01247,0.8408364023143218,-0.517067334513947,-1.4882011920970186
K01250,4.318612874274439,0.7174335196659468,-0.2835958151610971
K01251,2.258358733981721,1.5468567228386956,0.6715383258228955
K01252,-1.7372766482360322,-1.163551462780725,-1.064985611829019
K01253,-7.818320207122991,2.6033769788090737,0.8845980716600361
K01255,11.822585587806854,-0.9514680282615184,-1.4501884191845615
K01256,12.451489930570201,0.09188941577556323,0.05055049189016985
K01258,22.535967986741475,-0.2836519688516671,-0.1028356947053609
K01259,11.68563043055952,-0.6141415491809962,-0.9034158423622354
K01261,8.705996834794522,0.3912918062996844,-0.5428092564117166
K01262,23.769422202933647,-0.39013645916394263,0.038308310988401754
K01263,-5.848572126129438,0.2616307397311911,0.31467105742941054
K01265,25.70800223925948,0.07949590540185819,0.11115076248507344
K01266,0.8351270541673341,0.3942290559222202,-1.8422706672468758
K01267,7.8043675281388944,0.9708944348375073,0.6886281243350818
K01269,-18.55425502933059,2.0496687590651113,0.4898499251740008
K01270,17.00571459396404,-0.35872081096538455,0.0021180847815445475
K01271,18.477231783616602,-0.8037412188300543,-0.4102539822650415
K01273,9.578895363975759,0.4587269194744649,0.11937048880087686
K01274,1.3148938771134993,1.2524552145504415,0.11340785124235675
